-0.15545583	-0.3182237	0.21611099	0.33008957	0.249536	0.34179497	0.096621916	-0.23381197	-0.23458417	0.32410824	0.32684243	0.20641506	0.33358395	0.3237118	0.08819279	-0.25285384
0.28658438	0.46117467	-0.3826629	-0.32589668	-0.38962933	-0.3094734	-0.34191388	0.3736015	0.35649967	-0.30530155	-0.36128625	-0.325986	-0.3314724	-0.2720654	0.14281875	0.3508236
0.122431986	0.21299654	-0.14331187	-0.108436935	-0.18427326	-0.30217892	-0.125933	0.109342285	0.15415852	-0.082748555	-0.17243193	-0.09937176	0.095777996	-0.17744567	0.027810736	0.16636372
-0.1485365	-0.22318819	0.11496179	0.067837946	0.097480975	0.1510308	0.21591796	-0.13534763	-0.14830408	0.06492773	0.23690607	0.064062536	0.15005288	0.15715784	-0.13083453	-0.115849674
0.1675953	0.15981443	0.1184727	-0.020935705	-0.14920087	-0.06075602	-0.10741441	0.13844936	0.033163983	-0.16955137	-0.0015463996	-0.053365033	0.10647008	0.041394576	0.112569906	0.086988464
0.34930137	0.35322323	-0.52386534	-0.44778812	-0.45002964	-0.45888317	-0.5127249	0.40053055	0.36036026	-0.43066746	-0.44547057	-0.46045375	-0.3978674	-0.39367604	-0.0024344872	0.41503385
0.218956	0.4027834	-0.31008554	-0.50431556	-0.26096043	-0.30833504	-0.45692873	0.34472474	0.21923082	-0.3351887	-0.35959718	-0.3274633	-0.33263916	-0.33880222	0.44138947	0.3366595
-0.047119208	0.00069147506	0.313065	0.19911958	0.04254513	0.154008	0.09189301	-0.038152803	-0.3642154	0.11566517	-0.0023253562	0.121869996	0.13857032	0.08148736	0.0044273376	0.011312832
-0.20955892	-0.2713606	0.027129177	0.13386655	0.12062071	0.16193739	0.114508115	-0.14221165	-0.100240335	0.2629887	0.09186393	0.15159716	0.12739709	0.10433893	0.19422497	-0.110310584
-0.026683666	0.098800294	-0.07491168	-0.115352064	-0.15574642	-0.15025462	-0.12840226	0.18283643	0.005520245	-0.08109192	-0.23699433	-0.08383262	-0.20100851	-0.16189207	0.22099333	0.20771022
0.25808677	0.13977477	-0.23082757	-0.1678848	-0.24431406	-0.18230279	-0.18472995	0.26859564	0.44468212	-0.24741583	-0.21689348	-0.17047589	-0.047366776	-0.16285346	-0.14949568	0.09048369
0.15777944	0.07880287	0.13325396	-0.008195494	-0.00038177503	-0.04342882	-0.146438	0.08350045	-0.09425118	-0.18828984	-0.09937991	-0.025585217	-0.03083497	-0.040447045	0.38920006	0.04963962
-0.01975393	-0.17697491	-0.057687502	0.10885673	0.012923871	0.045362923	0.17120935	-0.022210715	-0.086551644	0.082842566	0.074246764	0.10387616	-0.044336095	0.15309134	0.114562385	-0.068284184
0.23005795	0.21263024	-0.22243062	-0.2258417	-0.22697423	-0.19171567	-0.2248735	0.293897	0.09185747	-0.17328347	-0.20572273	-0.17256793	-0.18124047	-0.09603413	-0.120324925	0.24362332
-0.28022254	-0.34187445	0.031020818	0.20565282	0.13533846	0.24589719	0.07244519	-0.32914954	-0.2233033	0.41206357	0.2776043	0.1701024	0.16545448	0.20161256	-0.1002308	-0.18670782
0.26474157	0.12951152	-0.17503315	-0.212284	-0.25606382	-0.2779032	-0.009631573	0.15961128	0.14298141	-0.1269874	-0.2397394	-0.14628983	-0.12506971	-0.15227194	0.24988884	0.07339862
0.28158668	0.34496832	-0.33465955	-0.40640938	-0.28120464	-0.3063074	-0.32815063	0.33373094	0.27446076	-0.39466888	-0.39210242	-0.28876087	-0.3667134	-0.35182613	0.21462989	0.36175925
0.011376795	0.052099694	-0.041635208	-0.081448995	0.031335052	-0.1596689	-0.3506336	0.03309827	0.027100822	-0.013983214	-0.00204033	-0.06062849	0.0908767	-0.14837936	0.3531078	0.060238883
0.19291092	0.15108687	-0.05711577	-0.23462322	-0.12132945	-0.17910503	-0.08361661	0.036197886	0.2578681	-0.19535533	-0.2297207	-0.18137677	-0.27385584	-0.19518344	0.050526407	0.17122152
0.065256126	0.022061557	-0.06970369	-0.025207791	-0.12558758	-0.07642367	-0.11028709	0.142701	-0.14709556	-0.09107501	-0.13204968	0.02200197	0.095710896	-0.107056804	0.10949932	0.013717972
0.5426959	0.4215925	-0.41050482	-0.5639565	-0.4941913	-0.45290253	-0.32708788	0.4422418	0.370793	-0.4360374	-0.52201134	-0.46724313	-0.45799714	-0.3669842	0.26159376	0.45759037
-0.16446258	-0.033197615	0.22523206	0.07409243	0.09829426	0.020343075	0.2500728	-0.11098251	-0.07087447	0.11321001	0.19972542	0.050319728	0.056650743	-0.032071244	-0.065422416	-0.15396808
0.47046065	0.4616963	-0.44296506	-0.5285589	-0.52871263	-0.36970496	-0.26759624	0.51372397	0.38600948	-0.41620007	-0.51820993	-0.47226113	-0.3353833	-0.49177596	0.08610343	0.49889517
-0.05373999	-0.116760656	0.0670713	-0.0054661725	0.07391514	0.11620633	0.038097963	-0.015714364	-0.11350257	0.18801716	0.035016607	0.14202246	0.060411777	-0.072653286	-0.053055324	-0.076458484
-0.02721689	-0.062388185	0.0851508	0.033610463	0.03311148	0.046904795	0.22156511	-0.15754166	0.11462097	0.11845328	0.007411575	-0.017818946	-0.0005470171	0.2058508	-0.02808279	-0.1425694
0.11515087	0.14784421	-0.0061051655	-0.07082999	-0.024508502	0.042315505	0.016303487	0.0033989106	0.09103278	-0.12437547	0.032284174	-0.047034413	0.0017374171	-0.0020761788	-0.08724543	0.028711807
0.33103928	0.32690847	-0.20839274	-0.29129913	-0.35170418	-0.27669162	-0.3164775	0.34954232	0.39389706	-0.40015334	-0.37300813	-0.3088793	-0.2307266	-0.25643918	0.03584831	0.38584164
0.12928273	0.15531029	-0.15183187	-0.024336647	-0.22527109	-0.2817877	-0.10796247	0.1857422	0.32328695	-0.22117421	-0.21258216	-0.22042021	-0.021555178	-0.20660786	0.026478758	0.21358483
-0.07068075	-0.08858601	-0.012849314	-0.067872	-0.028408043	0.10602621	-0.2521997	0.01377608	-0.22962713	0.12099788	-0.14390193	0.021277102	-0.066091694	0.09266718	-0.23279683	-0.012936899
-0.021995448	0.027969534	-0.07230927	-0.0073213372	0.031283073	0.01489649	0.04237318	-0.07802392	0.009036327	-0.05499311	0.14460379	0.0007470498	7.238543e-05	-0.044004384	-0.030915217	-0.10233068
-0.03523129	0.014514578	0.014858046	-0.09309669	-0.15339977	-0.09650978	0.009984556	0.09534855	0.04188066	-0.019860618	0.016883073	-0.08128807	-0.09218534	-0.024784315	0.09104011	0.10779131
0.2566703	0.2176326	-0.26162523	-0.17104502	-0.30055714	-0.25855356	-0.1531782	0.19466573	0.3247074	-0.23669687	-0.17136757	-0.2652123	-0.10532176	-0.2654251	-0.2303893	0.294066
0.41620743	0.42115605	-0.35158664	-0.5295412	-0.48330355	-0.4157761	-0.42484248	0.33698565	0.35707605	-0.38124597	-0.46708566	-0.3804804	-0.09011393	-0.3963342	0.31239218	0.5199594
0.042210024	0.057219483	0.07107872	-0.022359116	0.16628921	0.03715152	0.0451541	0.023797588	-0.084212385	-0.0029666962	-0.0029531165	-0.048933756	0.10970556	-0.14413033	-0.038744	-0.06715336
-0.20682661	-0.07242965	0.20565316	0.2685346	0.23116563	0.12708311	0.11389422	-0.12042256	-0.13792121	0.15843816	0.12361314	0.13953309	0.3515115	0.15321359	0.20223717	-0.19205768
0.027566718	0.031549647	-0.14293359	-0.16476826	-0.17237788	-0.04070582	-0.03689287	-0.042341553	0.01135446	0.13720427	-0.09934803	-0.048890118	-0.09363574	-0.099805295	0.14664344	0.06990723
0.42785645	0.20210037	-0.25950962	-0.4072687	-0.49083838	-0.44164085	-0.117952935	0.2945349	0.4059836	-0.2666918	-0.2776491	-0.31484717	-0.23636052	-0.24108422	0.37552458	0.28396562
-0.08175241	-0.06752675	0.0295419	-0.047125254	0.052139778	0.22863051	0.103498004	-0.19626144	-0.118785925	0.02920473	0.07284847	-0.14125377	-0.018243736	0.19314781	-0.08767821	-0.13352479
-0.16845892	-0.22187322	0.28687015	0.23198137	0.26477852	0.30343467	0.20914362	-0.06254254	-0.30390158	0.3489474	0.25537682	0.23441896	0.3449815	0.36382297	-0.15718624	-0.2571552
0.23569727	0.15112782	-0.05870366	-0.2155213	-0.046497382	-0.20389397	-0.042131454	0.09551931	0.20762427	-0.03713134	-0.10112879	-0.16046198	-0.086755574	-0.23532443	-0.108083956	0.21952312
0.12781605	0.15578239	-0.21176487	-0.19426414	-0.2969859	-0.25558913	-0.1366065	0.21671301	0.23874454	-0.2240924	-0.23963445	-0.18548635	-0.41683823	-0.21271752	0.34612748	0.23692687
0.14860278	0.23202312	-0.1728103	-0.19017889	-0.15832831	-0.11276887	-0.034245405	0.1605629	0.10664057	-0.0764299	-0.021207653	-0.12882572	-0.11142166	-0.10758851	0.12605684	0.13400394
0.019365057	-0.015293759	0.048514634	0.040163256	-0.04295245	0.026839176	0.07218157	-0.024300952	0.060758136	-0.074722715	0.0645318	0.03489471	0.098677665	0.06074404	-0.17853113	0.014542173
-0.08758837	-0.106408626	-0.059221096	0.1362547	0.1994123	0.18581457	0.0028334917	-0.13728268	-0.10769231	0.10258706	0.30765942	0.19239262	0.27349558	0.22095455	0.07651415	-0.1208303
-0.15227558	-0.09712381	0.16857773	0.20598799	0.1368956	0.11942504	0.0070355623	-0.1805033	-0.0006759611	0.21795745	-0.012336454	0.060870536	-0.036843907	-0.075779326	-0.0130400695	-0.18911201
-0.19004382	-0.23150218	0.1817261	0.051631674	0.0902448	0.065213874	0.042583056	0.009085947	-0.28755403	0.05468255	0.1753906	0.11425385	0.09096823	0.046732657	-0.11211333	-0.16629617
-0.21295244	-0.14776993	-0.009196614	0.18787389	0.021836258	0.21729767	0.14369339	-0.21772833	-0.21484798	0.26990065	0.15386638	0.19994067	0.046604194	0.15033196	0.007727131	-0.22071874
-0.40345696	-0.51135904	0.3111186	0.47001442	0.437607	0.37150297	0.10269352	-0.4883845	-0.27578205	0.39411527	0.38822827	0.4196344	0.43495888	0.27641654	-0.12146816	-0.41447702
0.09485659	0.08847495	-0.17475063	-0.032380573	-0.0926669	-0.02213575	0.035176657	0.092358194	0.1493133	-0.16855001	0.044304308	-0.17300904	0.0077806637	-0.030943599	-0.0043524625	-0.021431593
0.09213358	-0.045345895	-0.05463084	0.06946391	0.05625637	-0.0069464957	0.09080554	0.07625641	-0.01499647	0.08131398	-0.072799	0.05724552	-0.12693082	-0.04946722	-0.29453492	-0.0496501
-0.076318815	-0.15792476	-0.026774859	0.23202413	0.36390087	0.10683754	0.057134777	-0.027960407	-0.3519054	0.090522595	0.112321	0.09831507	-0.023200313	0.27075094	-0.019269206	-0.2831808
-0.042299874	0.009818723	-0.06288959	0.15430406	0.08357374	0.013487917	-0.21830545	-0.10119254	0.14787348	-0.14781296	0.09266523	0.1324428	0.2161055	-0.100483015	0.047708068	-0.00472926
-0.113555014	-0.11648243	0.14531682	0.08690068	0.17370656	0.16677478	0.11535377	-0.085530944	-0.08375212	0.258245	0.2197387	0.15445097	0.16549371	0.13180222	-0.065759435	-0.124205135
0.19968693	0.0126280375	0.008816917	-0.12164833	-0.10564279	0.03816082	-0.2013122	0.12563838	0.13744837	-0.112460114	-0.1316254	-0.21610352	-0.18777359	0.069614425	-0.13638519	0.22435707
0.09377996	0.09999384	0.2950303	0.048903964	0.020552613	-0.06686647	-0.028620621	-0.043061044	0.02489957	0.07526556	-0.039113306	0.06398755	0.09314391	0.14703824	-0.12990946	-0.00014902363
0.2852454	0.24967447	-0.32846823	-0.08860493	-0.0319722	-0.22438177	-0.3203073	-0.038700704	0.3198155	-0.25053018	-0.23067376	-0.27139857	-0.1664435	-0.31164908	-0.1575509	0.2844787
0.10715729	0.1197379	-0.118112184	-0.10699058	-0.07887137	-0.18416373	0.058680788	0.14868285	0.08007254	-0.09430573	-0.095732935	-0.014945926	-0.14026222	-0.11908074	0.059474856	-0.029735941
0.110524505	0.024886971	-0.057838667	-0.09991445	-0.14899251	-0.05474491	-0.032093108	0.1025022	0.1133162	-0.05490565	-0.11659458	-0.051294696	-0.11638653	-0.0968733	-0.046668313	0.08144819
-0.12039576	-0.043162808	0.005691596	-0.0561987	0.09479617	0.15678169	-0.052670576	-0.03531825	-0.041209936	0.07105685	0.06337344	0.05580996	0.079713	-0.08442964	0.14682949	-0.10243
-0.26767668	-0.23645572	-0.05888449	0.11818865	0.28556615	0.28104812	0.2858853	-0.21320055	-0.26490325	0.24022533	0.12231055	0.27437222	0.17079733	0.23617305	-0.11395035	-0.13286233
0.05130186	-0.14532447	0.07597005	0.04843403	0.05317491	-0.07313324	0.0340766	-0.12975696	-0.08308077	-0.04715852	0.08464719	0.0077503733	-0.09668536	0.14463015	-0.029843517	-0.08773447
-0.12470979	-0.09577472	0.02980154	-0.021071626	0.14227544	0.1476684	0.10046565	-0.12876934	-0.25418764	0.036787722	0.16328207	0.15991603	0.02765698	0.16951805	-0.14037481	-0.11014929
-0.66567457	-0.67352664	0.67024696	0.7752886	0.6699339	0.7176167	0.5855255	-0.7220323	-0.6330853	0.7642121	0.79455703	0.7331409	0.62100905	0.7172243	-0.37903523	-0.7091127
-0.5094401	-0.56397974	0.5283291	0.48740605	0.39530012	0.4448206	0.48415157	-0.49385574	-0.492951	0.5255218	0.5019839	0.5060913	0.35860816	0.50129354	-0.33537918	-0.5134938
0.16422744	0.06503873	-0.032270577	-0.20235388	-0.24468449	-0.11503543	0.081463195	0.20325221	-0.16143316	-0.056449454	-0.12085867	-0.021429485	-0.18566287	-0.032405537	-0.1220864	0.09796495
-0.41342112	-0.32069516	0.37424	0.4071626	0.31917775	0.28661498	0.46499538	-0.3772331	-0.3815735	0.45118454	0.41024432	0.4947897	0.42209837	0.23571225	0.050491795	-0.43553746
0.0365018	0.121822365	-0.3819127	-0.2829083	-0.04758565	-0.06503326	-0.37099206	0.20113574	0.13496178	-0.095653936	-0.30979672	-0.23800853	-0.024694761	-0.1397113	0.16084276	0.16974075
-0.216084	0.03170133	0.2016781	0.11468405	0.14313158	0.091472596	0.14758389	-0.12507558	-0.13404442	0.091966175	0.06983669	0.0013387643	0.16344047	0.13613822	-0.12903625	-0.016635828
-0.0019516266	0.058037978	-0.04359734	-0.17917502	-0.07831823	-0.013928161	-0.040179167	-0.043534875	0.008231622	-0.12977836	-0.032332316	-0.06295419	0.076081365	-0.015763074	0.08890051	0.07932627
-0.10102477	-0.07667806	0.14309214	0.14992331	0.05458061	0.051378734	0.09597234	-0.03429566	-0.1053837	0.10598568	0.17126283	-0.0463954	0.14868793	0.27637437	-0.40984878	-0.17103848
0.03882614	0.03456673	0.15828648	0.08108673	0.003950791	0.018211951	0.11364637	0.041011322	-0.04965665	-0.063311175	0.045720574	0.052914057	0.3068697	0.064099535	-0.0003245714	0.067795694
-0.017869325	-0.083060674	0.1478739	0.10097711	0.13866103	0.19562504	0.044663493	-0.32287383	-0.17678516	0.1263277	0.28981748	0.2949916	0.19312565	0.21566206	-0.044284493	-0.10565812
-0.50250095	-0.4409592	0.30311346	0.4312214	0.5048152	0.35894606	0.23297383	-0.42250788	-0.42769018	0.45917296	0.30814078	0.40739298	0.241391	0.40318325	-0.5876415	-0.44506234
0.1499635	0.20266159	-0.14654544	-0.10787587	0.011919987	-0.151665	-0.15838632	0.18656832	0.109025076	-0.18321842	-0.107728034	-0.19911766	-0.022742739	-0.045745466	0.0433434	0.12517262
-0.3253681	-0.3847065	0.13680643	0.3165387	0.4319536	0.38335907	0.25772208	-0.34598348	-0.41891223	0.33763388	0.39055505	0.43170017	0.42586336	0.40460718	-0.17743027	-0.2135471
-0.28097525	-0.36294478	0.12952413	0.32057518	0.29822114	0.34728792	0.1927403	-0.28708324	-0.3054178	0.34437114	0.3058595	0.3778216	0.15962884	0.31271514	-0.15021877	-0.28332934
0.35074636	0.44748697	-0.29069436	-0.25307631	-0.35944003	-0.41305697	-0.3526468	0.40554628	0.39036202	-0.35685322	-0.4084592	-0.41059235	-0.3457699	-0.40343332	0.20863469	0.41981742
0.08755825	0.040284634	-0.42247728	-0.19735652	-0.15503088	-0.054625135	-0.14941266	0.073861785	0.011717152	-0.18751626	-0.063671745	-0.10394244	-0.17242934	-0.15867475	0.25339538	0.08832116
0.1338878	0.18243265	-0.1464754	-0.20992352	-0.3049413	-0.20857866	-0.06535514	0.27885306	0.1758864	-0.20879343	-0.19656245	-0.22891332	-0.19338916	-0.19991258	0.26472753	0.20327185
-0.09998738	-0.07867405	0.049104694	0.07381337	0.16569892	0.068469636	0.078363605	-0.0890009	-0.14521027	0.13725276	0.059790365	-0.060081687	0.09701333	0.054893	-0.24848582	-0.07760385
0.24331947	0.21507928	-0.35932556	-0.26115572	-0.12074946	-0.13125733	-0.2240989	0.13875158	0.39580148	-0.16749391	-0.13738728	-0.25585696	0.03971934	-0.25316548	-0.1520343	0.2880142
-0.036599465	-0.03161165	0.22516383	0.09033846	0.093438245	0.066088796	0.071210235	0.02732388	-0.18756665	0.046262894	0.04218672	0.0132684065	-0.12676936	0.22454114	0.035386957	-0.052333176
-0.40583745	-0.43550378	0.4316164	0.3212039	0.30466345	0.33456516	0.38898775	-0.3800819	-0.42324504	0.38614735	0.51098657	0.4465233	0.4989141	0.34776124	0.06669674	-0.4372034
-0.18530305	-0.14171332	0.20771751	0.13827471	0.10196242	0.103767306	0.07535357	-0.03508379	-0.08507017	-0.04621418	0.03129863	-0.011757483	0.050896663	0.17503059	0.07938762	-0.12942362
0.24069518	0.20025033	-0.3219715	-0.18206935	-0.11126116	-0.19261596	-0.18862274	0.17312686	0.20121498	-0.1277823	-0.31301424	-0.3198174	-0.34628686	-0.24255843	0.020093443	0.18986301
-0.088011816	-0.1246728	0.052226674	0.07947792	0.07599798	0.018948738	0.16425179	-0.11872853	-0.11362854	0.054832757	-0.010684585	0.093994215	0.32574102	0.06318458	-0.09751377	-0.015950164
0.31925452	0.2926584	-0.13656293	-0.2827515	-0.21809904	-0.21821074	-0.2297181	0.23379993	0.23207502	-0.27382573	-0.19126174	-0.2659428	-0.2679747	-0.29749808	-0.043678127	0.20515217
-0.3749161	-0.23349148	0.19521934	0.3091902	0.19370613	0.27639958	0.30867848	-0.34854892	-0.1397916	0.25396907	0.3338589	0.30226773	0.29873276	0.1733781	-0.20951776	-0.22965404
0.23203465	0.18396932	-0.18609454	-0.16031551	-0.04156406	-0.17383039	0.11518249	0.1632364	0.06427724	-0.054576706	-0.13486902	0.043602612	-0.20909056	-0.17842121	0.12929852	0.029192448
0.053240515	0.25466856	-0.14457884	-0.20270783	-0.208196	-0.2856203	-0.24417508	0.13627774	0.42182672	-0.34265515	-0.17093489	-0.27257603	-0.13803971	-0.25853142	0.118946835	0.29888633
-0.5058126	-0.5477425	0.35305867	0.51028246	0.42260534	0.4485316	0.31475455	-0.43435603	-0.5253474	0.31887707	0.50890344	0.40368986	0.48101032	0.38199383	-0.11964751	-0.5271539
-0.05416644	-0.00033189633	-0.011540213	-0.00071999815	-0.039804954	0.030544288	-0.037066884	-0.063559815	-0.051476415	-0.018267896	0.019040577	-0.005778004	0.078783646	0.022657165	-0.09981735	-0.013069512
-0.2799104	-0.13001841	0.4839122	0.21737799	0.19839132	0.24756838	0.20832899	-0.35408118	-0.2018166	0.36409414	0.07666732	0.20469557	0.15458824	0.2543963	-0.35102248	-0.18609777
0.13375238	0.31235823	-0.38969618	-0.17588435	-0.12595916	-0.24148202	-0.43979603	0.13981557	0.06966715	-0.25543907	-0.15629134	-0.11556392	-0.25138715	-0.16914146	0.068250306	0.20631649
-0.04895217	-0.12412463	0.07615154	0.0067083267	-0.112755485	0.044219404	-0.01557702	-0.15801154	-0.13808958	0.0030096106	0.12213681	0.16551624	0.028353984	0.16724579	0.1136544	0.020886997
0.37010968	0.3578912	-0.21895535	-0.32142055	-0.11920491	-0.33457	-0.2773526	0.32992148	0.31262982	-0.29137993	-0.35467914	-0.28358743	-0.116282	-0.31830353	0.058694873	0.2573253
-0.048435353	-0.2087897	0.034011945	0.19131322	0.1997356	0.23227228	0.08102768	-0.09520012	-0.33832514	0.13927807	0.035646185	0.053190272	0.13503252	0.17548718	-0.01953363	-0.008227831
0.067746416	0.09073865	-0.0026938408	-0.12521394	0.1547743	-0.079535194	-0.04615839	0.12429355	-0.148657	0.00902009	0.0019141365	-0.030280372	-0.010469034	-0.0026369859	-0.014945412	-0.16002847
-0.17324525	-0.060228277	0.02947972	-0.001971315	0.1834064	0.22574343	0.06354187	-0.14241163	-0.078401655	0.19081801	0.09930041	0.106885195	0.008879635	0.152491	-0.26915637	-0.12869114
0.18136276	0.014237496	-0.09624855	-0.036069196	-0.014654378	-0.11146604	0.31935024	0.06453671	0.013953069	0.12963623	-0.038283404	0.032085605	-0.06700695	-0.13441043	-0.032297943	0.036875036
-0.26453656	-0.1630281	0.37136605	0.09495188	0.22047535	0.18465048	0.06525929	-0.2266123	-0.27714822	0.21045737	0.16795304	0.053994678	0.1790565	0.13326466	-0.263407	-0.13255641
0.0024593868	0.0006378296	-0.031914778	-0.38071007	0.0140580125	0.08406044	-0.198442	0.1532249	0.009610756	-0.21042022	-0.369187	-0.07258132	-0.26963916	-0.03398717	0.31477913	0.028515927
0.112257004	0.07021359	-0.07614203	-0.22919261	-0.14543189	-0.06851503	-0.038185246	-0.012493156	0.05317058	-0.22534628	-0.021696134	-0.0043859244	0.07581742	-0.014971849	0.032990746	0.15824795
-0.0221446	-0.08134814	0.027960643	0.038916543	0.022824448	0.005814898	-0.07762211	-0.10526146	-0.09648879	-0.055059608	0.052438796	0.056448482	-0.008474979	0.082374856	-0.0058632833	-0.079719044
0.38430515	0.2213538	-0.26958182	-0.1705387	-0.24010035	-0.20151106	-0.110248916	0.34361893	0.0014598058	-0.14418219	-0.26423267	-0.29708722	-0.34623703	-0.06433733	0.161113	0.15692951
-0.05684517	-0.08204551	0.008653874	0.06796547	0.11758704	0.08038183	0.054488577	-0.0024067205	-0.17019661	0.16981712	0.21391009	0.031068707	0.0374726	0.0641922	-0.18634689	-0.13995221
-0.2958238	-0.25187728	0.32520783	0.28412953	0.33238995	0.28911135	0.258543	-0.25401193	-0.36938798	0.29857388	0.18754815	0.3715293	0.3343221	0.29041246	-0.16505915	-0.41410017
-0.46906984	-0.49088308	0.3527436	0.44214985	0.4987266	0.5077604	0.38890597	-0.4461552	-0.45993796	0.40256113	0.49158934	0.5460781	0.4920219	0.3451923	0.0077652116	-0.47582358
-0.013694596	-0.044586394	-0.094708644	-0.06793619	0.03765204	0.0100590885	-0.19654976	0.051755812	-0.02252565	-0.050181106	0.053548582	-0.098552704	-0.09819077	0.05070581	-0.29625842	0.048172146
0.21500081	0.025388313	-0.08710264	-0.14097048	-0.049630344	-0.13931976	-0.21485221	-0.08952661	0.07715138	-0.22856988	0.008739562	-0.013146805	0.11507169	0.059897948	0.2199543	0.09736846
-0.07126589	0.0038047726	0.052044727	-0.08069777	0.076324165	-0.032392513	-0.19138423	-0.08675621	-0.03781658	-0.0071652397	-0.19360174	-0.18609174	-0.11714005	-0.09557955	0.20905645	-0.00433828
0.12106096	0.21725675	-0.068620495	-0.14325808	-0.17263956	-0.20369318	0.0217939	0.110961825	0.2871344	-0.20816243	-0.10264054	-0.017709978	-0.0056878165	-0.13436806	-0.1387986	0.046412416
0.13623673	0.2262114	-0.0061182524	-0.17853469	-0.021530842	-0.13216588	-0.10611399	0.16912855	0.0004559198	-0.14458486	-0.31312034	-0.26288736	-0.3874785	-0.09521097	0.16704841	0.18704455
0.21059702	0.29009545	-0.34393597	-0.468201	-0.38638127	-0.18036954	-0.16708066	0.17839782	0.3684502	-0.36081505	-0.24086949	-0.32218206	-0.15481435	-0.30189922	0.1875261	0.35361192
-0.18160462	-0.07538384	0.23437339	0.06330392	0.25417143	0.09836176	0.45596004	-0.21614158	-0.17678824	0.22877939	0.11517232	0.15296367	0.07438428	0.08472092	-0.2505545	-0.19149578
0.27746558	0.15639992	-0.011306468	-0.1930415	-0.26037693	-0.33077306	-0.13019888	0.26230896	0.4223958	-0.24585639	-0.19535965	-0.27010435	-0.080713175	-0.31310531	0.3608407	0.25863346
-0.5951636	-0.5848831	0.65065414	0.50985944	0.62250334	0.6164155	0.56204784	-0.67783034	-0.54553914	0.608369	0.64074415	0.53061306	0.47396204	0.54218507	-0.39152256	-0.6350996
0.25109932	0.072874434	-0.16298138	-0.0945463	-0.23590921	-0.24129954	-0.17133719	0.29293123	0.35645288	-0.3405341	-0.15229157	-0.21186909	-0.21239638	-0.17288509	0.15925168	0.24188569
0.13687696	0.1474278	0.081871085	-0.11575083	-0.042730372	-0.24617615	-0.07145814	0.088251255	0.07651738	-0.086365946	-0.19537711	0.01973209	-0.014239917	-0.15349105	0.1828541	0.12248414
0.040598948	0.121348545	-0.047119215	0.14133018	0.09154824	0.07688279	0.0236295	-0.031380262	0.0040000156	0.020874014	0.031063398	-0.11998024	0.10560521	0.1082373	-0.1263235	-0.047908507
-0.22900456	-0.27834627	0.20044902	0.12672788	0.19971478	0.18713354	0.2431123	-0.27361572	-0.15982112	0.37240443	0.23683944	0.24867481	0.16387999	0.28837508	-0.23076877	-0.17144297
-0.009530948	0.098069265	-0.050866257	-0.018572135	-0.0971394	-0.07874008	-0.119234286	0.11642995	0.13462695	-0.13696839	-0.021680404	-0.005947602	-0.10427675	-0.095848694	0.20759147	0.095868796
-0.15406708	-0.23360425	0.062113598	0.3679621	0.35455045	0.20823939	0.25308585	-0.22300383	-0.50653857	0.32333398	0.32726425	0.2856527	0.16052857	0.3362713	-0.09016362	-0.21131943
-0.27685744	0.05744605	-0.029464535	-0.10254205	-0.08031158	-0.052952416	-0.2675908	-0.017239995	0.2222978	-0.013117038	-0.04653297	-0.08372202	-0.11431896	-0.14645302	-0.07613429	0.06479692
-0.037074786	0.101502344	-0.11867818	0.15962097	0.13389076	-0.08948871	0.19159998	0.16341345	-0.003584062	0.08799362	0.12399419	0.0830991	0.118754216	0.09101583	0.03664184	-0.061751034
0.08670733	0.11161614	0.3318197	0.05913637	-0.049396943	-0.012971863	0.15418416	0.036266465	0.040618747	-0.034003858	0.047857974	-0.003607622	0.26989266	-0.049426552	0.18756771	-0.04391128
-0.17102195	-0.23892888	0.33976853	0.23573597	0.120613374	0.278994	-0.027969705	-0.2412732	-0.053285163	0.22761442	0.18025884	0.15331002	0.24303031	0.23678651	-0.37536842	-0.03824087
-0.034526285	-0.004630566	0.096150145	0.016729591	0.08410839	-0.062554106	0.153611	-0.06795071	0.010880943	0.0055028824	0.048836596	0.05194722	0.1215097	-0.10400694	0.021905351	-0.038209736
0.023603095	0.108378515	0.26858944	-0.07892853	-0.08618127	-0.04076743	-0.02351701	0.032643463	-0.049147487	-0.0638969	-0.00739543	-0.07567157	0.035088874	-0.03002523	0.12414108	-0.02765614
0.35749105	0.38801682	-0.43122604	-0.4106208	-0.42123654	-0.4161689	-0.32751784	0.4545048	0.37921143	-0.34386656	-0.3303794	-0.3692049	-0.35262546	-0.43227556	0.22190417	0.45612216
0.43459636	0.31990835	-0.3207752	-0.3415106	-0.2939605	-0.39645505	-0.232649	0.38655517	0.30975136	-0.31681305	-0.37895593	-0.40684327	-0.22501673	-0.34066328	0.073872246	0.42335355
-0.06537397	0.0959488	0.28128543	0.10922009	0.13522878	0.116497435	-0.01218757	-0.13583626	-0.067182764	0.0019257027	0.027338343	0.018011278	0.13803175	0.09312338	-0.13292418	0.0063947407
-0.049357057	0.08201078	-0.20497143	-0.15458551	-0.02569987	0.047315903	-0.08687651	-0.018388834	0.05935653	-0.0036586844	-0.068797775	-0.059877306	0.23579244	-0.08524053	-0.03102911	0.10879804
-0.30091688	-0.24153677	0.13502587	0.3166866	0.29595813	0.38874727	0.11560376	-0.26246658	-0.3354962	0.29371324	0.20738676	0.290902	0.2792697	0.32987025	-0.18304439	-0.26792082
